"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
962,"sugar_g_unadj",4651,"Mexico City",2008,22,"All Ages",3,"Both",280.21085
962,"sugar_g_unadj",4652,"Durango",2008,22,"All Ages",3,"Both",254.92186
962,"sugar_g_unadj",4653,"Guanajuato",2008,22,"All Ages",3,"Both",255.14189
962,"sugar_g_unadj",4654,"Guerrero",2008,22,"All Ages",3,"Both",227.06331
962,"sugar_g_unadj",4655,"Hidalgo",2008,22,"All Ages",3,"Both",231.40765
962,"sugar_g_unadj",4656,"Jalisco",2008,22,"All Ages",3,"Both",266.66513
962,"sugar_g_unadj",4657,"México",2008,22,"All Ages",3,"Both",256.36554
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",245.43675
962,"sugar_g_unadj",4659,"Morelos",2008,22,"All Ages",3,"Both",251.46167
962,"sugar_g_unadj",4660,"Nayarit",2008,22,"All Ages",3,"Both",254.68967
962,"sugar_g_unadj",4661,"Nuevo León",2008,22,"All Ages",3,"Both",283.17258
962,"sugar_g_unadj",4662,"Oaxaca",2008,22,"All Ages",3,"Both",219.54193
962,"sugar_g_unadj",4663,"Puebla",2008,22,"All Ages",3,"Both",239.19159
962,"sugar_g_unadj",4664,"Querétaro",2008,22,"All Ages",3,"Both",263.0881
962,"sugar_g_unadj",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",259.2648
962,"sugar_g_unadj",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",257.4198
962,"sugar_g_unadj",4667,"Sinaloa",2008,22,"All Ages",3,"Both",260.09875
962,"sugar_g_unadj",4668,"Sonora",2008,22,"All Ages",3,"Both",271.20221
962,"sugar_g_unadj",4669,"Tabasco",2008,22,"All Ages",3,"Both",235.7338
962,"sugar_g_unadj",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",265.23813
962,"sugar_g_unadj",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",237.16815
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",237.80899
962,"sugar_g_unadj",4673,"Yucatán",2008,22,"All Ages",3,"Both",247.82185
962,"sugar_g_unadj",4674,"Zacatecas",2008,22,"All Ages",3,"Both",250.33354
962,"sugar_g_unadj",130,"Mexico",2009,22,"All Ages",3,"Both",250.98889
962,"sugar_g_unadj",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",267.39017
962,"sugar_g_unadj",4644,"Baja California",2009,22,"All Ages",3,"Both",264.25916
962,"sugar_g_unadj",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",264.13058
962,"sugar_g_unadj",4646,"Campeche",2009,22,"All Ages",3,"Both",242.07104
962,"sugar_g_unadj",4647,"Coahuila",2009,22,"All Ages",3,"Both",269.56268
962,"sugar_g_unadj",4648,"Colima",2009,22,"All Ages",3,"Both",259.21283
962,"sugar_g_unadj",4649,"Chiapas",2009,22,"All Ages",3,"Both",221.00896
962,"sugar_g_unadj",4650,"Chihuahua",2009,22,"All Ages",3,"Both",263.46869
962,"sugar_g_unadj",4651,"Mexico City",2009,22,"All Ages",3,"Both",276.48013
962,"sugar_g_unadj",4652,"Durango",2009,22,"All Ages",3,"Both",251.0379
962,"sugar_g_unadj",4653,"Guanajuato",2009,22,"All Ages",3,"Both",251.97754
962,"sugar_g_unadj",4654,"Guerrero",2009,22,"All Ages",3,"Both",224.36555
962,"sugar_g_unadj",4655,"Hidalgo",2009,22,"All Ages",3,"Both",228.19133
962,"sugar_g_unadj",4656,"Jalisco",2009,22,"All Ages",3,"Both",262.72525
962,"sugar_g_unadj",4657,"México",2009,22,"All Ages",3,"Both",252.49722
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",242.19896
962,"sugar_g_unadj",4659,"Morelos",2009,22,"All Ages",3,"Both",247.83698
962,"sugar_g_unadj",4660,"Nayarit",2009,22,"All Ages",3,"Both",251.57173
962,"sugar_g_unadj",4661,"Nuevo León",2009,22,"All Ages",3,"Both",278.88016
962,"sugar_g_unadj",4662,"Oaxaca",2009,22,"All Ages",3,"Both",216.34496
962,"sugar_g_unadj",4663,"Puebla",2009,22,"All Ages",3,"Both",235.94151
962,"sugar_g_unadj",4664,"Querétaro",2009,22,"All Ages",3,"Both",259.79892
962,"sugar_g_unadj",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",256.16943
962,"sugar_g_unadj",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",255.30421
962,"sugar_g_unadj",4667,"Sinaloa",2009,22,"All Ages",3,"Both",255.78157
962,"sugar_g_unadj",4668,"Sonora",2009,22,"All Ages",3,"Both",267.67062
962,"sugar_g_unadj",4669,"Tabasco",2009,22,"All Ages",3,"Both",232.25293
962,"sugar_g_unadj",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",261.19153
962,"sugar_g_unadj",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",234.26802
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",234.63249
962,"sugar_g_unadj",4673,"Yucatán",2009,22,"All Ages",3,"Both",243.81694
962,"sugar_g_unadj",4674,"Zacatecas",2009,22,"All Ages",3,"Both",247.55717
962,"sugar_g_unadj",130,"Mexico",2010,22,"All Ages",3,"Both",247.72339
962,"sugar_g_unadj",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",263.52722
962,"sugar_g_unadj",4644,"Baja California",2010,22,"All Ages",3,"Both",260.74939
962,"sugar_g_unadj",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",259.64972
962,"sugar_g_unadj",4646,"Campeche",2010,22,"All Ages",3,"Both",239.08383
962,"sugar_g_unadj",4647,"Coahuila",2010,22,"All Ages",3,"Both",266.40671
962,"sugar_g_unadj",4648,"Colima",2010,22,"All Ages",3,"Both",255.93777
962,"sugar_g_unadj",4649,"Chiapas",2010,22,"All Ages",3,"Both",219.3183
962,"sugar_g_unadj",4650,"Chihuahua",2010,22,"All Ages",3,"Both",260.73959
962,"sugar_g_unadj",4651,"Mexico City",2010,22,"All Ages",3,"Both",272.94464
962,"sugar_g_unadj",4652,"Durango",2010,22,"All Ages",3,"Both",247.31973
962,"sugar_g_unadj",4653,"Guanajuato",2010,22,"All Ages",3,"Both",248.97514
962,"sugar_g_unadj",4654,"Guerrero",2010,22,"All Ages",3,"Both",221.81212
962,"sugar_g_unadj",4655,"Hidalgo",2010,22,"All Ages",3,"Both",225.12186
962,"sugar_g_unadj",4656,"Jalisco",2010,22,"All Ages",3,"Both",258.94803
962,"sugar_g_unadj",4657,"México",2010,22,"All Ages",3,"Both",248.77708
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",239.11163
962,"sugar_g_unadj",4659,"Morelos",2010,22,"All Ages",3,"Both",244.36644
962,"sugar_g_unadj",4660,"Nayarit",2010,22,"All Ages",3,"Both",248.62701
962,"sugar_g_unadj",4661,"Nuevo León",2010,22,"All Ages",3,"Both",274.78027
962,"sugar_g_unadj",4662,"Oaxaca",2010,22,"All Ages",3,"Both",213.28645
962,"sugar_g_unadj",4663,"Puebla",2010,22,"All Ages",3,"Both",232.83847
962,"sugar_g_unadj",4664,"Querétaro",2010,22,"All Ages",3,"Both",256.67166
962,"sugar_g_unadj",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",253.24203
962,"sugar_g_unadj",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",253.35005
962,"sugar_g_unadj",4667,"Sinaloa",2010,22,"All Ages",3,"Both",251.65202
962,"sugar_g_unadj",4668,"Sonora",2010,22,"All Ages",3,"Both",264.32455
962,"sugar_g_unadj",4669,"Tabasco",2010,22,"All Ages",3,"Both",228.91486
962,"sugar_g_unadj",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",257.33371
962,"sugar_g_unadj",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",231.52075
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",231.59981
962,"sugar_g_unadj",4673,"Yucatán",2010,22,"All Ages",3,"Both",239.98207
962,"sugar_g_unadj",4674,"Zacatecas",2010,22,"All Ages",3,"Both",244.95685
962,"sugar_g_unadj",130,"Mexico",2011,22,"All Ages",3,"Both",245.24976
962,"sugar_g_unadj",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",260.49808
962,"sugar_g_unadj",4644,"Baja California",2011,22,"All Ages",3,"Both",258.05414
962,"sugar_g_unadj",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",256.03159
962,"sugar_g_unadj",4646,"Campeche",2011,22,"All Ages",3,"Both",236.86305
962,"sugar_g_unadj",4647,"Coahuila",2011,22,"All Ages",3,"Both",264.10718
962,"sugar_g_unadj",4648,"Colima",2011,22,"All Ages",3,"Both",253.47726
962,"sugar_g_unadj",4649,"Chiapas",2011,22,"All Ages",3,"Both",218.32341
962,"sugar_g_unadj",4650,"Chihuahua",2011,22,"All Ages",3,"Both",258.84277
962,"sugar_g_unadj",4651,"Mexico City",2011,22,"All Ages",3,"Both",270.30035
962,"sugar_g_unadj",4652,"Durango",2011,22,"All Ages",3,"Both",244.40213
962,"sugar_g_unadj",4653,"Guanajuato",2011,22,"All Ages",3,"Both",246.76476
962,"sugar_g_unadj",4654,"Guerrero",2011,22,"All Ages",3,"Both",219.96298
962,"sugar_g_unadj",4655,"Hidalgo",2011,22,"All Ages",3,"Both",222.774
962,"sugar_g_unadj",4656,"Jalisco",2011,22,"All Ages",3,"Both",255.99815
962,"sugar_g_unadj",4657,"México",2011,22,"All Ages",3,"Both",245.84518
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",236.78328
962,"sugar_g_unadj",4659,"Morelos",2011,22,"All Ages",3,"Both",241.67632
962,"sugar_g_unadj",4660,"Nayarit",2011,22,"All Ages",3,"Both",246.48453
962,"sugar_g_unadj",4661,"Nuevo León",2011,22,"All Ages",3,"Both",271.57767
962,"sugar_g_unadj",4662,"Oaxaca",2011,22,"All Ages",3,"Both",210.91249
962,"sugar_g_unadj",4663,"Puebla",2011,22,"All Ages",3,"Both",230.47627
962,"sugar_g_unadj",4664,"Querétaro",2011,22,"All Ages",3,"Both",254.35698
962,"sugar_g_unadj",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",251.11986
962,"sugar_g_unadj",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",252.18617
962,"sugar_g_unadj",4667,"Sinaloa",2011,22,"All Ages",3,"Both",248.35909
962,"sugar_g_unadj",4668,"Sonora",2011,22,"All Ages",3,"Both",261.83453
962,"sugar_g_unadj",4669,"Tabasco",2011,22,"All Ages",3,"Both",226.30748
962,"sugar_g_unadj",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",254.32376
962,"sugar_g_unadj",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",229.51266
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",229.30174
962,"sugar_g_unadj",4673,"Yucatán",2011,22,"All Ages",3,"Both",236.93663
962,"sugar_g_unadj",4674,"Zacatecas",2011,22,"All Ages",3,"Both",243.14789
962,"sugar_g_unadj",130,"Mexico",2012,22,"All Ages",3,"Both",243.72681
962,"sugar_g_unadj",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",258.47144
962,"sugar_g_unadj",4644,"Baja California",2012,22,"All Ages",3,"Both",256.34106
962,"sugar_g_unadj",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",253.43671
962,"sugar_g_unadj",4646,"Campeche",2012,22,"All Ages",3,"Both",235.56024
962,"sugar_g_unadj",4647,"Coahuila",2012,22,"All Ages",3,"Both",262.83316
962,"sugar_g_unadj",4648,"Colima",2012,22,"All Ages",3,"Both",251.99596
962,"sugar_g_unadj",4649,"Chiapas",2012,22,"All Ages",3,"Both",218.16425
962,"sugar_g_unadj",4650,"Chihuahua",2012,22,"All Ages",3,"Both",257.94431
962,"sugar_g_unadj",4651,"Mexico City",2012,22,"All Ages",3,"Both",268.72174
962,"sugar_g_unadj",4652,"Durango",2012,22,"All Ages",3,"Both",242.44157
962,"sugar_g_unadj",4653,"Guanajuato",2012,22,"All Ages",3,"Both",245.50497
962,"sugar_g_unadj",4654,"Guerrero",2012,22,"All Ages",3,"Both",218.95941
962,"sugar_g_unadj",4655,"Hidalgo",2012,22,"All Ages",3,"Both",221.29164
962,"sugar_g_unadj",4656,"Jalisco",2012,22,"All Ages",3,"Both",254.0419
962,"sugar_g_unadj",4657,"México",2012,22,"All Ages",3,"Both",243.86237
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",235.36742
962,"sugar_g_unadj",4659,"Morelos",2012,22,"All Ages",3,"Both",239.92325
962,"sugar_g_unadj",4660,"Nayarit",2012,22,"All Ages",3,"Both",245.30232
962,"sugar_g_unadj",4661,"Nuevo León",2012,22,"All Ages",3,"Both",269.4455
962,"sugar_g_unadj",4662,"Oaxaca",2012,22,"All Ages",3,"Both",209.35909
962,"sugar_g_unadj",4663,"Puebla",2012,22,"All Ages",3,"Both",229.00433
962,"sugar_g_unadj",4664,"Querétaro",2012,22,"All Ages",3,"Both",253.01923
962,"sugar_g_unadj",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",249.96144
962,"sugar_g_unadj",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",251.97585
962,"sugar_g_unadj",4667,"Sinaloa",2012,22,"All Ages",3,"Both",246.05948
962,"sugar_g_unadj",4668,"Sonora",2012,22,"All Ages",3,"Both",260.36749
962,"sugar_g_unadj",4669,"Tabasco",2012,22,"All Ages",3,"Both",224.57806
962,"sugar_g_unadj",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",252.32236
962,"sugar_g_unadj",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",228.39172
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",227.88791
962,"sugar_g_unadj",4673,"Yucatán",2012,22,"All Ages",3,"Both",234.83269
962,"sugar_g_unadj",4674,"Zacatecas",2012,22,"All Ages",3,"Both",242.28519
962,"sugar_g_unadj",130,"Mexico",2013,22,"All Ages",3,"Both",242.68445
962,"sugar_g_unadj",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",256.95093
962,"sugar_g_unadj",4644,"Baja California",2013,22,"All Ages",3,"Both",255.1181
962,"sugar_g_unadj",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",251.37366
962,"sugar_g_unadj",4646,"Campeche",2013,22,"All Ages",3,"Both",234.7195
962,"sugar_g_unadj",4647,"Coahuila",2013,22,"All Ages",3,"Both",262.07535
962,"sugar_g_unadj",4648,"Colima",2013,22,"All Ages",3,"Both",251.00827
962,"sugar_g_unadj",4649,"Chiapas",2013,22,"All Ages",3,"Both",218.41666
962,"sugar_g_unadj",4650,"Chihuahua",2013,22,"All Ages",3,"Both",257.54404
962,"sugar_g_unadj",4651,"Mexico City",2013,22,"All Ages",3,"Both",267.68845
962,"sugar_g_unadj",4652,"Durango",2013,22,"All Ages",3,"Both",240.97005
962,"sugar_g_unadj",4653,"Guanajuato",2013,22,"All Ages",3,"Both",244.7213
962,"sugar_g_unadj",4654,"Guerrero",2013,22,"All Ages",3,"Both",218.3779
962,"sugar_g_unadj",4655,"Hidalgo",2013,22,"All Ages",3,"Both",220.24803
962,"sugar_g_unadj",4656,"Jalisco",2013,22,"All Ages",3,"Both",252.59081
962,"sugar_g_unadj",4657,"México",2013,22,"All Ages",3,"Both",242.36127
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",234.41055
962,"sugar_g_unadj",4659,"Morelos",2013,22,"All Ages",3,"Both",238.64549
962,"sugar_g_unadj",4660,"Nayarit",2013,22,"All Ages",3,"Both",244.60492
962,"sugar_g_unadj",4661,"Nuevo León",2013,22,"All Ages",3,"Both",267.86243
962,"sugar_g_unadj",4662,"Oaxaca",2013,22,"All Ages",3,"Both",208.22279
962,"sugar_g_unadj",4663,"Puebla",2013,22,"All Ages",3,"Both",227.98169
962,"sugar_g_unadj",4664,"Querétaro",2013,22,"All Ages",3,"Both",252.1705
962,"sugar_g_unadj",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",249.28194
962,"sugar_g_unadj",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",252.23141
962,"sugar_g_unadj",4667,"Sinaloa",2013,22,"All Ages",3,"Both",244.27617
962,"sugar_g_unadj",4668,"Sonora",2013,22,"All Ages",3,"Both",259.4184
962,"sugar_g_unadj",4669,"Tabasco",2013,22,"All Ages",3,"Both",223.29504
962,"sugar_g_unadj",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",250.83994
962,"sugar_g_unadj",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",227.71648
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",226.92003
962,"sugar_g_unadj",4673,"Yucatán",2013,22,"All Ages",3,"Both",233.21681
962,"sugar_g_unadj",4674,"Zacatecas",2013,22,"All Ages",3,"Both",241.89754
962,"sugar_g_unadj",130,"Mexico",2014,22,"All Ages",3,"Both",242.62587
962,"sugar_g_unadj",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",256.4614
962,"sugar_g_unadj",4644,"Baja California",2014,22,"All Ages",3,"Both",254.91321
962,"sugar_g_unadj",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",250.33931
962,"sugar_g_unadj",4646,"Campeche",2014,22,"All Ages",3,"Both",234.83015
962,"sugar_g_unadj",4647,"Coahuila",2014,22,"All Ages",3,"Both",262.38367
962,"sugar_g_unadj",4648,"Colima",2014,22,"All Ages",3,"Both",251.03687
962,"sugar_g_unadj",4649,"Chiapas",2014,22,"All Ages",3,"Both",219.55896
962,"sugar_g_unadj",4650,"Chihuahua",2014,22,"All Ages",3,"Both",258.19028
962,"sugar_g_unadj",4651,"Mexico City",2014,22,"All Ages",3,"Both",267.75592
962,"sugar_g_unadj",4652,"Durango",2014,22,"All Ages",3,"Both",240.47682
962,"sugar_g_unadj",4653,"Guanajuato",2014,22,"All Ages",3,"Both",244.92657
962,"sugar_g_unadj",4654,"Guerrero",2014,22,"All Ages",3,"Both",218.67853
962,"sugar_g_unadj",4655,"Hidalgo",2014,22,"All Ages",3,"Both",220.09749
962,"sugar_g_unadj",4656,"Jalisco",2014,22,"All Ages",3,"Both",252.16109
962,"sugar_g_unadj",4657,"México",2014,22,"All Ages",3,"Both",241.83588
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",234.40018
962,"sugar_g_unadj",4659,"Morelos",2014,22,"All Ages",3,"Both",238.33264
962,"sugar_g_unadj",4660,"Nayarit",2014,22,"All Ages",3,"Both",244.90567
962,"sugar_g_unadj",4661,"Nuevo León",2014,22,"All Ages",3,"Both",267.37241
962,"sugar_g_unadj",4662,"Oaxaca",2014,22,"All Ages",3,"Both",207.92996
962,"sugar_g_unadj",4663,"Puebla",2014,22,"All Ages",3,"Both",227.88049
962,"sugar_g_unadj",4664,"Querétaro",2014,22,"All Ages",3,"Both",252.33902
962,"sugar_g_unadj",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",249.6055
962,"sugar_g_unadj",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",253.50616
962,"sugar_g_unadj",4667,"Sinaloa",2014,22,"All Ages",3,"Both",243.4969
962,"sugar_g_unadj",4668,"Sonora",2014,22,"All Ages",3,"Both",259.5267
962,"sugar_g_unadj",4669,"Tabasco",2014,22,"All Ages",3,"Both",222.91501
962,"sugar_g_unadj",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",250.38489
962,"sugar_g_unadj",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",227.96527
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",226.86955
962,"sugar_g_unadj",4673,"Yucatán",2014,22,"All Ages",3,"Both",232.55777
962,"sugar_g_unadj",4674,"Zacatecas",2014,22,"All Ages",3,"Both",242.49849
962,"sugar_g_unadj",130,"Mexico",2015,22,"All Ages",3,"Both",242.9225
962,"sugar_g_unadj",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",256.3364
962,"sugar_g_unadj",4644,"Baja California",2015,22,"All Ages",3,"Both",255.06688
962,"sugar_g_unadj",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",249.675
962,"sugar_g_unadj",4646,"Campeche",2015,22,"All Ages",3,"Both",235.28487
962,"sugar_g_unadj",4647,"Coahuila",2015,22,"All Ages",3,"Both",263.08054
962,"sugar_g_unadj",4648,"Colima",2015,22,"All Ages",3,"Both",251.43256
962,"sugar_g_unadj",4649,"Chiapas",2015,22,"All Ages",3,"Both",221.03246
962,"sugar_g_unadj",4650,"Chihuahua",2015,22,"All Ages",3,"Both",259.21945
962,"sugar_g_unadj",4651,"Mexico City",2015,22,"All Ages",3,"Both",268.22955
962,"sugar_g_unadj",4652,"Durango",2015,22,"All Ages",3,"Both",240.33485
962,"sugar_g_unadj",4653,"Guanajuato",2015,22,"All Ages",3,"Both",245.4886
962,"sugar_g_unadj",4654,"Guerrero",2015,22,"All Ages",3,"Both",219.29784
962,"sugar_g_unadj",4655,"Hidalgo",2015,22,"All Ages",3,"Both",220.26892
962,"sugar_g_unadj",4656,"Jalisco",2015,22,"All Ages",3,"Both",252.09697
962,"sugar_g_unadj",4657,"México",2015,22,"All Ages",3,"Both",241.65724
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",234.72998
962,"sugar_g_unadj",4659,"Morelos",2015,22,"All Ages",3,"Both",238.36562
962,"sugar_g_unadj",4660,"Nayarit",2015,22,"All Ages",3,"Both",245.57198
962,"sugar_g_unadj",4661,"Nuevo León",2015,22,"All Ages",3,"Both",267.27762
962,"sugar_g_unadj",4662,"Oaxaca",2015,22,"All Ages",3,"Both",207.94003
962,"sugar_g_unadj",4663,"Puebla",2015,22,"All Ages",3,"Both",228.1105
962,"sugar_g_unadj",4664,"Querétaro",2015,22,"All Ages",3,"Both",252.87364
962,"sugar_g_unadj",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",250.28867
962,"sugar_g_unadj",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",255.15613
962,"sugar_g_unadj",4667,"Sinaloa",2015,22,"All Ages",3,"Both",243.08263
962,"sugar_g_unadj",4668,"Sonora",2015,22,"All Ages",3,"Both",260.02002
962,"sugar_g_unadj",4669,"Tabasco",2015,22,"All Ages",3,"Both",222.85852
962,"sugar_g_unadj",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",250.30293
962,"sugar_g_unadj",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",228.54994
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",227.14948
962,"sugar_g_unadj",4673,"Yucatán",2015,22,"All Ages",3,"Both",232.24673
962,"sugar_g_unadj",4674,"Zacatecas",2015,22,"All Ages",3,"Both",243.46373
962,"sugar_g_unadj",130,"Mexico",2016,22,"All Ages",3,"Both",243.58418
962,"sugar_g_unadj",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",256.66794
962,"sugar_g_unadj",4644,"Baja California",2016,22,"All Ages",3,"Both",255.62302
962,"sugar_g_unadj",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",249.55656
962,"sugar_g_unadj",4646,"Campeche",2016,22,"All Ages",3,"Both",236.05972
962,"sugar_g_unadj",4647,"Coahuila",2016,22,"All Ages",3,"Both",264.10181
962,"sugar_g_unadj",4648,"Colima",2016,22,"All Ages",3,"Both",252.18706
962,"sugar_g_unadj",4649,"Chiapas",2016,22,"All Ages",3,"Both",222.60619
962,"sugar_g_unadj",4650,"Chihuahua",2016,22,"All Ages",3,"Both",260.50272
962,"sugar_g_unadj",4651,"Mexico City",2016,22,"All Ages",3,"Both",269.08334
962,"sugar_g_unadj",4652,"Durango",2016,22,"All Ages",3,"Both",240.62993
962,"sugar_g_unadj",4653,"Guanajuato",2016,22,"All Ages",3,"Both",246.3672
962,"sugar_g_unadj",4654,"Guerrero",2016,22,"All Ages",3,"Both",220.1778
962,"sugar_g_unadj",4655,"Hidalgo",2016,22,"All Ages",3,"Both",220.78694
962,"sugar_g_unadj",4656,"Jalisco",2016,22,"All Ages",3,"Both",252.47495
962,"sugar_g_unadj",4657,"México",2016,22,"All Ages",3,"Both",241.92142
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",235.40074
962,"sugar_g_unadj",4659,"Morelos",2016,22,"All Ages",3,"Both",238.79991
962,"sugar_g_unadj",4660,"Nayarit",2016,22,"All Ages",3,"Both",246.53952
962,"sugar_g_unadj",4661,"Nuevo León",2016,22,"All Ages",3,"Both",267.65991
962,"sugar_g_unadj",4662,"Oaxaca",2016,22,"All Ages",3,"Both",208.30414
962,"sugar_g_unadj",4663,"Puebla",2016,22,"All Ages",3,"Both",228.6888
962,"sugar_g_unadj",4664,"Querétaro",2016,22,"All Ages",3,"Both",253.74217
962,"sugar_g_unadj",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",251.27182
962,"sugar_g_unadj",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",256.92899
962,"sugar_g_unadj",4667,"Sinaloa",2016,22,"All Ages",3,"Both",243.16249
962,"sugar_g_unadj",4668,"Sonora",2016,22,"All Ages",3,"Both",260.87109
962,"sugar_g_unadj",4669,"Tabasco",2016,22,"All Ages",3,"Both",223.1931
962,"sugar_g_unadj",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",250.66797
962,"sugar_g_unadj",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",229.41972
962,"sugar_g_unadj",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",227.76723
962,"sugar_g_unadj",4673,"Yucatán",2016,22,"All Ages",3,"Both",232.39294
962,"sugar_g_unadj",4674,"Zacatecas",2016,22,"All Ages",3,"Both",244.67001
962,"sugar_g_unadj",130,"Mexico",2017,22,"All Ages",3,"Both",243.58418
962,"sugar_g_unadj",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",256.66794
962,"sugar_g_unadj",4644,"Baja California",2017,22,"All Ages",3,"Both",255.62302
962,"sugar_g_unadj",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",249.55656
962,"sugar_g_unadj",4646,"Campeche",2017,22,"All Ages",3,"Both",236.05972
962,"sugar_g_unadj",4647,"Coahuila",2017,22,"All Ages",3,"Both",264.10181
962,"sugar_g_unadj",4648,"Colima",2017,22,"All Ages",3,"Both",252.18706
962,"sugar_g_unadj",4649,"Chiapas",2017,22,"All Ages",3,"Both",222.60619
962,"sugar_g_unadj",4650,"Chihuahua",2017,22,"All Ages",3,"Both",260.50272
962,"sugar_g_unadj",4651,"Mexico City",2017,22,"All Ages",3,"Both",269.08334
962,"sugar_g_unadj",4652,"Durango",2017,22,"All Ages",3,"Both",240.62993
962,"sugar_g_unadj",4653,"Guanajuato",2017,22,"All Ages",3,"Both",246.3672
962,"sugar_g_unadj",4654,"Guerrero",2017,22,"All Ages",3,"Both",220.1778
962,"sugar_g_unadj",4655,"Hidalgo",2017,22,"All Ages",3,"Both",220.78694
962,"sugar_g_unadj",4656,"Jalisco",2017,22,"All Ages",3,"Both",252.47495
962,"sugar_g_unadj",4657,"México",2017,22,"All Ages",3,"Both",241.92142
962,"sugar_g_unadj",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",235.40074
