"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1162,"tfa",4649,"Chiapas",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4650,"Chihuahua",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4650,"Chihuahua",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4651,"Mexico City",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4651,"Mexico City",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4652,"Durango",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4652,"Durango",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4653,"Guanajuato",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4653,"Guanajuato",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4654,"Guerrero",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4654,"Guerrero",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4655,"Hidalgo",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4655,"Hidalgo",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4656,"Jalisco",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4656,"Jalisco",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4657,"México",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4657,"México",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4658,"Michoacán de Ocampo",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4658,"Michoacán de Ocampo",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4659,"Morelos",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4659,"Morelos",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4660,"Nayarit",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4660,"Nayarit",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4661,"Nuevo León",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4661,"Nuevo León",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4662,"Oaxaca",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4662,"Oaxaca",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4663,"Puebla",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4663,"Puebla",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4664,"Querétaro",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4664,"Querétaro",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4665,"Quintana Roo",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4665,"Quintana Roo",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4666,"San Luis Potosí",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4666,"San Luis Potosí",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4667,"Sinaloa",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4667,"Sinaloa",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4668,"Sonora",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4668,"Sonora",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4669,"Tabasco",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4669,"Tabasco",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4670,"Tamaulipas",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4670,"Tamaulipas",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4671,"Tlaxcala",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4671,"Tlaxcala",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4673,"Yucatán",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4673,"Yucatán",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4674,"Zacatecas",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4674,"Zacatecas",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",130,"Mexico",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",130,"Mexico",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4643,"Aguascalientes",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4643,"Aguascalientes",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4644,"Baja California",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4644,"Baja California",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4645,"Baja California Sur",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4645,"Baja California Sur",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4646,"Campeche",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4646,"Campeche",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4647,"Coahuila",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4647,"Coahuila",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4648,"Colima",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4648,"Colima",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4649,"Chiapas",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4649,"Chiapas",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4650,"Chihuahua",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4650,"Chihuahua",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4651,"Mexico City",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4651,"Mexico City",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4652,"Durango",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4652,"Durango",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4653,"Guanajuato",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4653,"Guanajuato",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4654,"Guerrero",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4654,"Guerrero",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4655,"Hidalgo",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4655,"Hidalgo",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4656,"Jalisco",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4656,"Jalisco",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4657,"México",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4657,"México",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4658,"Michoacán de Ocampo",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4658,"Michoacán de Ocampo",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4659,"Morelos",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4659,"Morelos",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4660,"Nayarit",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4660,"Nayarit",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4661,"Nuevo León",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4661,"Nuevo León",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4662,"Oaxaca",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4662,"Oaxaca",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4663,"Puebla",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4663,"Puebla",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4664,"Querétaro",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4664,"Querétaro",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4665,"Quintana Roo",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4665,"Quintana Roo",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4666,"San Luis Potosí",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4666,"San Luis Potosí",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4667,"Sinaloa",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4667,"Sinaloa",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4668,"Sonora",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4668,"Sonora",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4669,"Tabasco",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4669,"Tabasco",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4670,"Tamaulipas",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4670,"Tamaulipas",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4671,"Tlaxcala",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4671,"Tlaxcala",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4673,"Yucatán",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4673,"Yucatán",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4674,"Zacatecas",2016,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4674,"Zacatecas",2016,22,"All Ages",2,"Female",0.020807659
1162,"tfa",130,"Mexico",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",130,"Mexico",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4643,"Aguascalientes",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4643,"Aguascalientes",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4644,"Baja California",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4644,"Baja California",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4645,"Baja California Sur",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4645,"Baja California Sur",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4646,"Campeche",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4646,"Campeche",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4647,"Coahuila",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4647,"Coahuila",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4648,"Colima",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4648,"Colima",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4649,"Chiapas",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4649,"Chiapas",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4650,"Chihuahua",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4650,"Chihuahua",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4651,"Mexico City",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4651,"Mexico City",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4652,"Durango",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4652,"Durango",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4653,"Guanajuato",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4653,"Guanajuato",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4654,"Guerrero",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4654,"Guerrero",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4655,"Hidalgo",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4655,"Hidalgo",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4656,"Jalisco",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4656,"Jalisco",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4657,"México",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4657,"México",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4658,"Michoacán de Ocampo",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4658,"Michoacán de Ocampo",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4659,"Morelos",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4659,"Morelos",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4660,"Nayarit",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4660,"Nayarit",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4661,"Nuevo León",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4661,"Nuevo León",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4662,"Oaxaca",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4662,"Oaxaca",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4663,"Puebla",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4663,"Puebla",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4664,"Querétaro",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4664,"Querétaro",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4665,"Quintana Roo",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4665,"Quintana Roo",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4666,"San Luis Potosí",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4666,"San Luis Potosí",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4667,"Sinaloa",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4667,"Sinaloa",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4668,"Sonora",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4668,"Sonora",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4669,"Tabasco",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4669,"Tabasco",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4670,"Tamaulipas",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4670,"Tamaulipas",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4671,"Tlaxcala",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4671,"Tlaxcala",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4673,"Yucatán",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4673,"Yucatán",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",4674,"Zacatecas",2017,22,"All Ages",1,"Male",0.020106517
1162,"tfa",4674,"Zacatecas",2017,22,"All Ages",2,"Female",0.020807659
1162,"tfa",130,"Mexico",2018,22,"All Ages",1,"Male",0.0201091073217485
1162,"tfa",130,"Mexico",2018,22,"All Ages",2,"Female",0.0208102913278272
1162,"tfa",4643,"Aguascalientes",2018,22,"All Ages",1,"Male",0.020108953756205
1162,"tfa",4643,"Aguascalientes",2018,22,"All Ages",2,"Female",0.0208101352721543
1162,"tfa",4644,"Baja California",2018,22,"All Ages",1,"Male",0.0201082828962713
1162,"tfa",4644,"Baja California",2018,22,"All Ages",2,"Female",0.02080945353369
1162,"tfa",4645,"Baja California Sur",2018,22,"All Ages",1,"Male",0.0201085670087873
1162,"tfa",4645,"Baja California Sur",2018,22,"All Ages",2,"Female",0.0208097422533688
1162,"tfa",4646,"Campeche",2018,22,"All Ages",1,"Male",0.0201095412934589
1162,"tfa",4646,"Campeche",2018,22,"All Ages",2,"Female",0.0208107323364516
1162,"tfa",4647,"Coahuila",2018,22,"All Ages",1,"Male",0.0201089369789339
1162,"tfa",4647,"Coahuila",2018,22,"All Ages",2,"Female",0.0208101182228314
1162,"tfa",4648,"Colima",2018,22,"All Ages",1,"Male",0.0201090096440897
1162,"tfa",4648,"Colima",2018,22,"All Ages",2,"Female",0.020810192066287
1162,"tfa",4649,"Chiapas",2018,22,"All Ages",1,"Male",0.0201098188181414
1162,"tfa",4649,"Chiapas",2018,22,"All Ages",2,"Female",0.0208110143611453
1162,"tfa",4650,"Chihuahua",2018,22,"All Ages",1,"Male",0.0201089490404806
1162,"tfa",4650,"Chihuahua",2018,22,"All Ages",2,"Female",0.0208101304799621
1162,"tfa",4651,"Mexico City",2018,22,"All Ages",1,"Male",0.0201085471680095
1162,"tfa",4651,"Mexico City",2018,22,"All Ages",2,"Female",0.0208097220908558
1162,"tfa",4652,"Durango",2018,22,"All Ages",1,"Male",0.0201094973855776
1162,"tfa",4652,"Durango",2018,22,"All Ages",2,"Female",0.0208106877166057
1162,"tfa",4653,"Guanajuato",2018,22,"All Ages",1,"Male",0.0201093765295157
1162,"tfa",4653,"Guanajuato",2018,22,"All Ages",2,"Female",0.0208105649008579
1162,"tfa",4654,"Guerrero",2018,22,"All Ages",1,"Male",0.0201095436070638
1162,"tfa",4654,"Guerrero",2018,22,"All Ages",2,"Female",0.0208107346875716
1162,"tfa",4655,"Hidalgo",2018,22,"All Ages",1,"Male",0.0201091501017498
1162,"tfa",4655,"Hidalgo",2018,22,"All Ages",2,"Female",0.0208103348015202
1162,"tfa",4656,"Jalisco",2018,22,"All Ages",1,"Male",0.0201091340954623
1162,"tfa",4656,"Jalisco",2018,22,"All Ages",2,"Female",0.0208103185356857
1162,"tfa",4657,"México",2018,22,"All Ages",1,"Male",0.0201091092685104
1162,"tfa",4657,"México",2018,22,"All Ages",2,"Female",0.0208102933061565
1162,"tfa",4658,"Michoacán de Ocampo",2018,22,"All Ages",1,"Male",0.0201095679069013
1162,"tfa",4658,"Michoacán de Ocampo",2018,22,"All Ages",2,"Female",0.0208107593814292
1162,"tfa",4659,"Morelos",2018,22,"All Ages",1,"Male",0.0201089490946121
1162,"tfa",4659,"Morelos",2018,22,"All Ages",2,"Female",0.0208101305349714
1162,"tfa",4660,"Nayarit",2018,22,"All Ages",1,"Male",0.0201095864724207
1162,"tfa",4660,"Nayarit",2018,22,"All Ages",2,"Female",0.0208107782479868
1162,"tfa",4661,"Nuevo León",2018,22,"All Ages",1,"Male",0.0201083283849052
1162,"tfa",4661,"Nuevo León",2018,22,"All Ages",2,"Female",0.0208094997599717
1162,"tfa",4662,"Oaxaca",2018,22,"All Ages",1,"Male",0.0201097722400537
1162,"tfa",4662,"Oaxaca",2018,22,"All Ages",2,"Female",0.0208109670278076
1162,"tfa",4663,"Puebla",2018,22,"All Ages",1,"Male",0.0201091582081698
1162,"tfa",4663,"Puebla",2018,22,"All Ages",2,"Female",0.0208103430393883
1162,"tfa",4664,"Querétaro",2018,22,"All Ages",1,"Male",0.0201084630282306
1162,"tfa",4664,"Querétaro",2018,22,"All Ages",2,"Female",0.0208096365866742
1162,"tfa",4665,"Quintana Roo",2018,22,"All Ages",1,"Male",0.0201083200149432
1162,"tfa",4665,"Quintana Roo",2018,22,"All Ages",2,"Female",0.0208094912542818
1162,"tfa",4666,"San Luis Potosí",2018,22,"All Ages",1,"Male",0.0201094105367245
1162,"tfa",4666,"San Luis Potosí",2018,22,"All Ages",2,"Female",0.0208105994594963
1162,"tfa",4667,"Sinaloa",2018,22,"All Ages",1,"Male",0.0201090820086513
1162,"tfa",4667,"Sinaloa",2018,22,"All Ages",2,"Female",0.0208102656042691
1162,"tfa",4668,"Sonora",2018,22,"All Ages",1,"Male",0.0201087300979776
1162,"tfa",4668,"Sonora",2018,22,"All Ages",2,"Female",0.0208099079871762
1162,"tfa",4669,"Tabasco",2018,22,"All Ages",1,"Male",0.0201095195231366
1162,"tfa",4669,"Tabasco",2018,22,"All Ages",2,"Female",0.0208107102131246
1162,"tfa",4670,"Tamaulipas",2018,22,"All Ages",1,"Male",0.0201087678764264
1162,"tfa",4670,"Tamaulipas",2018,22,"All Ages",2,"Female",0.0208099463782283
1162,"tfa",4671,"Tlaxcala",2018,22,"All Ages",1,"Male",0.0201085857691225
1162,"tfa",4671,"Tlaxcala",2018,22,"All Ages",2,"Female",0.0208097613179185
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",1,"Male",0.0201095902366922
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",2,"Female",0.0208107820732956
1162,"tfa",4673,"Yucatán",2018,22,"All Ages",1,"Male",0.0201093377344189
1162,"tfa",4673,"Yucatán",2018,22,"All Ages",2,"Female",0.0208105254766941
1162,"tfa",4674,"Zacatecas",2018,22,"All Ages",1,"Male",0.0201100352907458
1162,"tfa",4674,"Zacatecas",2018,22,"All Ages",2,"Female",0.0208112343437632
1162,"tfa",130,"Mexico",2019,22,"All Ages",1,"Male",0.0201115104861667
1162,"tfa",130,"Mexico",2019,22,"All Ages",2,"Female",0.0208127334577072
1162,"tfa",4643,"Aguascalientes",2019,22,"All Ages",1,"Male",0.0201112715311368
1162,"tfa",4643,"Aguascalientes",2019,22,"All Ages",2,"Female",0.0208124906284454
1162,"tfa",4644,"Baja California",2019,22,"All Ages",1,"Male",0.0201099889794615
1162,"tfa",4644,"Baja California",2019,22,"All Ages",2,"Female",0.0208111872815643
1162,"tfa",4645,"Baja California Sur",2019,22,"All Ages",1,"Male",0.0201105398156076
1162,"tfa",4645,"Baja California Sur",2019,22,"All Ages",2,"Female",0.0208117470491174
1162,"tfa",4646,"Campeche",2019,22,"All Ages",1,"Male",0.0201123034253499
1162,"tfa",4646,"Campeche",2019,22,"All Ages",2,"Female",0.0208135392526127
1162,"tfa",4647,"Coahuila",2019,22,"All Ages",1,"Male",0.0201112380613373
1162,"tfa",4647,"Coahuila",2019,22,"All Ages",2,"Female",0.0208124566159883
1162,"tfa",4648,"Colima",2019,22,"All Ages",1,"Male",0.0201113202728137
1162,"tfa",4648,"Colima",2019,22,"All Ages",2,"Female",0.0208125401603864
1162,"tfa",4649,"Chiapas",2019,22,"All Ages",1,"Male",0.0201127158781738
1162,"tfa",4649,"Chiapas",2019,22,"All Ages",2,"Female",0.0208139583921991
1162,"tfa",4650,"Chihuahua",2019,22,"All Ages",1,"Male",0.0201111621811866
1162,"tfa",4650,"Chihuahua",2019,22,"All Ages",2,"Female",0.0208123795055622
1162,"tfa",4651,"Mexico City",2019,22,"All Ages",1,"Male",0.0201105528701123
1162,"tfa",4651,"Mexico City",2019,22,"All Ages",2,"Female",0.020811760315288
1162,"tfa",4652,"Durango",2019,22,"All Ages",1,"Male",0.0201121860097849
1162,"tfa",4652,"Durango",2019,22,"All Ages",2,"Female",0.0208134199334557
1162,"tfa",4653,"Guanajuato",2019,22,"All Ages",1,"Male",0.0201120485667095
1162,"tfa",4653,"Guanajuato",2019,22,"All Ages",2,"Female",0.0208132802620774
1162,"tfa",4654,"Guerrero",2019,22,"All Ages",1,"Male",0.0201122368533858
1162,"tfa",4654,"Guerrero",2019,22,"All Ages",2,"Female",0.0208134716013567
1162,"tfa",4655,"Hidalgo",2019,22,"All Ages",1,"Male",0.0201115969431541
1162,"tfa",4655,"Hidalgo",2019,22,"All Ages",2,"Female",0.0208128213164283
1162,"tfa",4656,"Jalisco",2019,22,"All Ages",1,"Male",0.0201115664867461
1162,"tfa",4656,"Jalisco",2019,22,"All Ages",2,"Female",0.020812790366229
1162,"tfa",4657,"México",2019,22,"All Ages",1,"Male",0.0201114786405523
1162,"tfa",4657,"México",2019,22,"All Ages",2,"Female",0.0208127010957757
1162,"tfa",4658,"Michoacán de Ocampo",2019,22,"All Ages",1,"Male",0.0201123563214277
1162,"tfa",4658,"Michoacán de Ocampo",2019,22,"All Ages",2,"Female",0.0208135930062604
1162,"tfa",4659,"Morelos",2019,22,"All Ages",1,"Male",0.0201112689588369
1162,"tfa",4659,"Morelos",2019,22,"All Ages",2,"Female",0.02081248801444
1162,"tfa",4660,"Nayarit",2019,22,"All Ages",1,"Male",0.0201124055860119
1162,"tfa",4660,"Nayarit",2019,22,"All Ages",2,"Female",0.0208136430695372
1162,"tfa",4661,"Nuevo León",2019,22,"All Ages",1,"Male",0.0201101218406709
1162,"tfa",4661,"Nuevo León",2019,22,"All Ages",2,"Female",0.0208113222970473
1162,"tfa",4662,"Oaxaca",2019,22,"All Ages",1,"Male",0.0201127191767501
1162,"tfa",4662,"Oaxaca",2019,22,"All Ages",2,"Female",0.0208139617442519
1162,"tfa",4663,"Puebla",2019,22,"All Ages",1,"Male",0.0201116323935495
1162,"tfa",4663,"Puebla",2019,22,"All Ages",2,"Female",0.0208128573415816
1162,"tfa",4664,"Querétaro",2019,22,"All Ages",1,"Male",0.0201104231171898
1162,"tfa",4664,"Querétaro",2019,22,"All Ages",2,"Female",0.0208116284585433
1162,"tfa",4665,"Quintana Roo",2019,22,"All Ages",1,"Male",0.0201101083537649
1162,"tfa",4665,"Quintana Roo",2019,22,"All Ages",2,"Female",0.020811308591459
1162,"tfa",4666,"San Luis Potosí",2019,22,"All Ages",1,"Male",0.0201120724781577
1162,"tfa",4666,"San Luis Potosí",2019,22,"All Ages",2,"Female",0.0208133045611924
1162,"tfa",4667,"Sinaloa",2019,22,"All Ages",1,"Male",0.0201115064974963
1162,"tfa",4667,"Sinaloa",2019,22,"All Ages",2,"Female",0.0208127294043681
1162,"tfa",4668,"Sonora",2019,22,"All Ages",1,"Male",0.0201108449030252
1162,"tfa",4668,"Sonora",2019,22,"All Ages",2,"Female",0.0208120570831841
1162,"tfa",4669,"Tabasco",2019,22,"All Ages",1,"Male",0.0201122873346939
1162,"tfa",4669,"Tabasco",2019,22,"All Ages",2,"Female",0.0208135229010888
1162,"tfa",4670,"Tamaulipas",2019,22,"All Ages",1,"Male",0.0201109426418781
1162,"tfa",4670,"Tamaulipas",2019,22,"All Ages",2,"Female",0.0208121564067442
1162,"tfa",4671,"Tlaxcala",2019,22,"All Ages",1,"Male",0.0201106760646919
1162,"tfa",4671,"Tlaxcala",2019,22,"All Ages",2,"Female",0.0208118855073379
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",1,"Male",0.020112384394595
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",2,"Female",0.0208136215345589
1162,"tfa",4673,"Yucatán",2019,22,"All Ages",1,"Male",0.0201120207220898
1162,"tfa",4673,"Yucatán",2019,22,"All Ages",2,"Female",0.0208132519660232
1162,"tfa",4674,"Zacatecas",2019,22,"All Ages",1,"Male",0.0201131842047823
1162,"tfa",4674,"Zacatecas",2019,22,"All Ages",2,"Female",0.0208144343112148
