"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
902,"fiber_g_unadj",4660,"Nayarit",2017,22,"All Ages",3,"Both",35.764561
902,"fiber_g_unadj",4661,"Nuevo León",2017,22,"All Ages",3,"Both",37.927044
902,"fiber_g_unadj",4662,"Oaxaca",2017,22,"All Ages",3,"Both",31.708706
902,"fiber_g_unadj",4663,"Puebla",2017,22,"All Ages",3,"Both",33.895252
902,"fiber_g_unadj",4664,"Querétaro",2017,22,"All Ages",3,"Both",36.507767
902,"fiber_g_unadj",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",36.253551
902,"fiber_g_unadj",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",36.834667
902,"fiber_g_unadj",4667,"Sinaloa",2017,22,"All Ages",3,"Both",35.413971
902,"fiber_g_unadj",4668,"Sonora",2017,22,"All Ages",3,"Both",37.23745
902,"fiber_g_unadj",4669,"Tabasco",2017,22,"All Ages",3,"Both",33.311451
902,"fiber_g_unadj",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",36.191299
902,"fiber_g_unadj",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",33.972595
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",33.797634
902,"fiber_g_unadj",4673,"Yucatán",2017,22,"All Ages",3,"Both",34.286476
902,"fiber_g_unadj",4674,"Zacatecas",2017,22,"All Ages",3,"Both",35.570644
902,"fiber_g_unadj",130,"Mexico",2018,22,"All Ages",3,"Both",35.541674925523
902,"fiber_g_unadj",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",36.9064930125672
902,"fiber_g_unadj",4644,"Baja California",2018,22,"All Ages",3,"Both",36.7720360077643
902,"fiber_g_unadj",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",36.1578704115096
902,"fiber_g_unadj",4646,"Campeche",2018,22,"All Ages",3,"Both",34.787265251056
902,"fiber_g_unadj",4647,"Coahuila",2018,22,"All Ages",3,"Both",37.66614607606
902,"fiber_g_unadj",4648,"Colima",2018,22,"All Ages",3,"Both",36.4473781226085
902,"fiber_g_unadj",4649,"Chiapas",2018,22,"All Ages",3,"Both",33.3695485865946
902,"fiber_g_unadj",4650,"Chihuahua",2018,22,"All Ages",3,"Both",37.2993015124923
902,"fiber_g_unadj",4651,"Mexico City",2018,22,"All Ages",3,"Both",38.1559084343961
902,"fiber_g_unadj",4652,"Durango",2018,22,"All Ages",3,"Both",35.2652855777885
902,"fiber_g_unadj",4653,"Guanajuato",2018,22,"All Ages",3,"Both",35.8590531328116
902,"fiber_g_unadj",4654,"Guerrero",2018,22,"All Ages",3,"Both",33.0991417612474
902,"fiber_g_unadj",4655,"Hidalgo",2018,22,"All Ages",3,"Both",33.1502043349543
902,"fiber_g_unadj",4656,"Jalisco",2018,22,"All Ages",3,"Both",36.4820740576512
902,"fiber_g_unadj",4657,"México",2018,22,"All Ages",3,"Both",35.3852974157862
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",34.7188922265236
902,"fiber_g_unadj",4659,"Morelos",2018,22,"All Ages",3,"Both",35.0524248873336
902,"fiber_g_unadj",4660,"Nayarit",2018,22,"All Ages",3,"Both",35.8852321917258
902,"fiber_g_unadj",4661,"Nuevo León",2018,22,"All Ages",3,"Both",38.0025115239954
902,"fiber_g_unadj",4662,"Oaxaca",2018,22,"All Ages",3,"Both",31.822178554467
902,"fiber_g_unadj",4663,"Puebla",2018,22,"All Ages",3,"Both",33.9936374548338
902,"fiber_g_unadj",4664,"Querétaro",2018,22,"All Ages",3,"Both",36.5858156577708
902,"fiber_g_unadj",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",36.3253549495232
902,"fiber_g_unadj",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",36.9518143938122
902,"fiber_g_unadj",4667,"Sinaloa",2018,22,"All Ages",3,"Both",35.5137951223814
902,"fiber_g_unadj",4668,"Sonora",2018,22,"All Ages",3,"Both",37.3279966620819
902,"fiber_g_unadj",4669,"Tabasco",2018,22,"All Ages",3,"Both",33.4213899608177
902,"fiber_g_unadj",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",36.2808058556854
902,"fiber_g_unadj",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",34.0498096557739
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",33.9118087668768
902,"fiber_g_unadj",4673,"Yucatán",2018,22,"All Ages",3,"Both",34.3927716143588
902,"fiber_g_unadj",4674,"Zacatecas",2018,22,"All Ages",3,"Both",35.7082421768906
902,"fiber_g_unadj",130,"Mexico",2019,22,"All Ages",3,"Both",35.6355178810409
902,"fiber_g_unadj",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",37.000473597647
902,"fiber_g_unadj",4644,"Baja California",2019,22,"All Ages",3,"Both",36.8409419798693
902,"fiber_g_unadj",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",36.236228011148
902,"fiber_g_unadj",4646,"Campeche",2019,22,"All Ages",3,"Both",34.8928539837132
902,"fiber_g_unadj",4647,"Coahuila",2019,22,"All Ages",3,"Both",37.761369548586
902,"fiber_g_unadj",4648,"Colima",2019,22,"All Ages",3,"Both",36.5399028369415
902,"fiber_g_unadj",4649,"Chiapas",2019,22,"All Ages",3,"Both",33.4757879741948
902,"fiber_g_unadj",4650,"Chihuahua",2019,22,"All Ages",3,"Both",37.3899895692005
902,"fiber_g_unadj",4651,"Mexico City",2019,22,"All Ages",3,"Both",38.2399762686965
902,"fiber_g_unadj",4652,"Durango",2019,22,"All Ages",3,"Both",35.3694728270634
902,"fiber_g_unadj",4653,"Guanajuato",2019,22,"All Ages",3,"Both",35.9643407170145
902,"fiber_g_unadj",4654,"Guerrero",2019,22,"All Ages",3,"Both",33.1970975135891
902,"fiber_g_unadj",4655,"Hidalgo",2019,22,"All Ages",3,"Both",33.2393256066337
902,"fiber_g_unadj",4656,"Jalisco",2019,22,"All Ages",3,"Both",36.579572875724
902,"fiber_g_unadj",4657,"México",2019,22,"All Ages",3,"Both",35.47741205872
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",34.8252774954478
902,"fiber_g_unadj",4659,"Morelos",2019,22,"All Ages",3,"Both",35.1417647568168
902,"fiber_g_unadj",4660,"Nayarit",2019,22,"All Ages",3,"Both",35.9964036327385
902,"fiber_g_unadj",4661,"Nuevo León",2019,22,"All Ages",3,"Both",38.0773734316667
902,"fiber_g_unadj",4662,"Oaxaca",2019,22,"All Ages",3,"Both",31.9252387104545
902,"fiber_g_unadj",4663,"Puebla",2019,22,"All Ages",3,"Both",34.0860487965283
902,"fiber_g_unadj",4664,"Querétaro",2019,22,"All Ages",3,"Both",36.6645894128254
902,"fiber_g_unadj",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",36.3967086668724
902,"fiber_g_unadj",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",37.0598998072437
902,"fiber_g_unadj",4667,"Sinaloa",2019,22,"All Ages",3,"Both",35.6083977001328
902,"fiber_g_unadj",4668,"Sonora",2019,22,"All Ages",3,"Both",37.414718331533
902,"fiber_g_unadj",4669,"Tabasco",2019,22,"All Ages",3,"Both",33.5230418975648
902,"fiber_g_unadj",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",36.3674870360065
902,"fiber_g_unadj",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",34.1279980818965
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",34.0159352102319
902,"fiber_g_unadj",4673,"Yucatán",2019,22,"All Ages",3,"Both",34.4941685927135
902,"fiber_g_unadj",4674,"Zacatecas",2019,22,"All Ages",3,"Both",35.8318254782568
