"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1211,"alc_gday_cont",4670,"Tamaulipas",2015,27,"Age-standardized",1,"Male",8.480955233
1211,"alc_gday_cont",4670,"Tamaulipas",2015,27,"Age-standardized",2,"Female",4.944573438
1211,"alc_gday_cont",4671,"Tlaxcala",2015,27,"Age-standardized",1,"Male",3.148600262
1211,"alc_gday_cont",4671,"Tlaxcala",2015,27,"Age-standardized",2,"Female",14.51059491
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2015,27,"Age-standardized",1,"Male",8.906337918
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2015,27,"Age-standardized",2,"Female",3.149394469
1211,"alc_gday_cont",4673,"Yucatán",2015,27,"Age-standardized",1,"Male",8.720728786
1211,"alc_gday_cont",4673,"Yucatán",2015,27,"Age-standardized",2,"Female",2.076195193
1211,"alc_gday_cont",4674,"Zacatecas",2015,27,"Age-standardized",1,"Male",2.538760166
1211,"alc_gday_cont",4674,"Zacatecas",2015,27,"Age-standardized",2,"Female",11.675992543
1211,"alc_gday_cont",130,"Mexico",2016,27,"Age-standardized",1,"Male",8.939202578
1211,"alc_gday_cont",130,"Mexico",2016,27,"Age-standardized",2,"Female",3.548353663
1211,"alc_gday_cont",4643,"Aguascalientes",2016,27,"Age-standardized",1,"Male",2.453222355
1211,"alc_gday_cont",4643,"Aguascalientes",2016,27,"Age-standardized",2,"Female",11.300878007
1211,"alc_gday_cont",4644,"Baja California",2016,27,"Age-standardized",1,"Male",12.787161751
1211,"alc_gday_cont",4644,"Baja California",2016,27,"Age-standardized",2,"Female",3.234294112
1211,"alc_gday_cont",4645,"Baja California Sur",2016,27,"Age-standardized",1,"Male",11.743997833
1211,"alc_gday_cont",4645,"Baja California Sur",2016,27,"Age-standardized",2,"Female",2.725562584
1211,"alc_gday_cont",4646,"Campeche",2016,27,"Age-standardized",1,"Male",17.548223963
1211,"alc_gday_cont",4646,"Campeche",2016,27,"Age-standardized",2,"Female",4.628711732
1211,"alc_gday_cont",4647,"Coahuila",2016,27,"Age-standardized",1,"Male",10.7391714288
1211,"alc_gday_cont",4647,"Coahuila",2016,27,"Age-standardized",2,"Female",2.5799833024
1211,"alc_gday_cont",4648,"Colima",2016,27,"Age-standardized",1,"Male",10.273647039
1211,"alc_gday_cont",4648,"Colima",2016,27,"Age-standardized",2,"Female",2.503094461
1211,"alc_gday_cont",4649,"Chiapas",2016,27,"Age-standardized",1,"Male",8.8916683958
1211,"alc_gday_cont",4649,"Chiapas",2016,27,"Age-standardized",2,"Female",1.8796028031
1211,"alc_gday_cont",4650,"Chihuahua",2016,27,"Age-standardized",1,"Male",12.860721535
1211,"alc_gday_cont",4650,"Chihuahua",2016,27,"Age-standardized",2,"Female",5.236674193
1211,"alc_gday_cont",4651,"Mexico City",2016,27,"Age-standardized",1,"Male",7.047492065
1211,"alc_gday_cont",4651,"Mexico City",2016,27,"Age-standardized",2,"Female",2.013040299
1211,"alc_gday_cont",4652,"Durango",2016,27,"Age-standardized",1,"Male",11.02063437
1211,"alc_gday_cont",4652,"Durango",2016,27,"Age-standardized",2,"Female",2.714803633
1211,"alc_gday_cont",4653,"Guanajuato",2016,27,"Age-standardized",1,"Male",10.6897825098
1211,"alc_gday_cont",4653,"Guanajuato",2016,27,"Age-standardized",2,"Female",1.7950022642
1211,"alc_gday_cont",4654,"Guerrero",2016,27,"Age-standardized",1,"Male",2.30551979
1211,"alc_gday_cont",4654,"Guerrero",2016,27,"Age-standardized",2,"Female",10.590162147
1211,"alc_gday_cont",4655,"Hidalgo",2016,27,"Age-standardized",1,"Male",3.7231705822
1211,"alc_gday_cont",4655,"Hidalgo",2016,27,"Age-standardized",2,"Female",2.207102779
1211,"alc_gday_cont",4656,"Jalisco",2016,27,"Age-standardized",1,"Male",9.569144108
1211,"alc_gday_cont",4656,"Jalisco",2016,27,"Age-standardized",2,"Female",2.540007081
1211,"alc_gday_cont",4657,"México",2016,27,"Age-standardized",1,"Male",6.6089074681
1211,"alc_gday_cont",4657,"México",2016,27,"Age-standardized",2,"Female",1.6296901049
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2016,27,"Age-standardized",1,"Male",9.904343459
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2016,27,"Age-standardized",2,"Female",2.101597752
1211,"alc_gday_cont",4659,"Morelos",2016,27,"Age-standardized",1,"Male",5.7125683132
1211,"alc_gday_cont",4659,"Morelos",2016,27,"Age-standardized",2,"Female",1.5827405586
1211,"alc_gday_cont",4660,"Nayarit",2016,27,"Age-standardized",1,"Male",1.750374323
1211,"alc_gday_cont",4660,"Nayarit",2016,27,"Age-standardized",2,"Female",8.033813667
1211,"alc_gday_cont",4661,"Nuevo León",2016,27,"Age-standardized",1,"Male",12.125212794
1211,"alc_gday_cont",4661,"Nuevo León",2016,27,"Age-standardized",2,"Female",4.522124774
1211,"alc_gday_cont",4662,"Oaxaca",2016,27,"Age-standardized",1,"Male",19.909773631
1211,"alc_gday_cont",4662,"Oaxaca",2016,27,"Age-standardized",2,"Female",10.04095199
1211,"alc_gday_cont",4663,"Puebla",2016,27,"Age-standardized",1,"Male",5.3700253034
1211,"alc_gday_cont",4663,"Puebla",2016,27,"Age-standardized",2,"Female",2.7310169794
1211,"alc_gday_cont",4664,"Querétaro",2016,27,"Age-standardized",1,"Male",9.7682885458
1211,"alc_gday_cont",4664,"Querétaro",2016,27,"Age-standardized",2,"Female",1.5631470717
1211,"alc_gday_cont",4665,"Quintana Roo",2016,27,"Age-standardized",1,"Male",2.139906334
1211,"alc_gday_cont",4665,"Quintana Roo",2016,27,"Age-standardized",2,"Female",9.83961587
1211,"alc_gday_cont",4666,"San Luis Potosí",2016,27,"Age-standardized",1,"Male",9.0676697871
1211,"alc_gday_cont",4666,"San Luis Potosí",2016,27,"Age-standardized",2,"Female",1.2402823081
1211,"alc_gday_cont",4667,"Sinaloa",2016,27,"Age-standardized",1,"Male",12.303879898
1211,"alc_gday_cont",4667,"Sinaloa",2016,27,"Age-standardized",2,"Female",2.707620193
1211,"alc_gday_cont",4668,"Sonora",2016,27,"Age-standardized",1,"Male",15.674498976
1211,"alc_gday_cont",4668,"Sonora",2016,27,"Age-standardized",2,"Female",4.218229241
1211,"alc_gday_cont",4669,"Tabasco",2016,27,"Age-standardized",1,"Male",11.556287679
1211,"alc_gday_cont",4669,"Tabasco",2016,27,"Age-standardized",2,"Female",2.689084305
1211,"alc_gday_cont",4670,"Tamaulipas",2016,27,"Age-standardized",1,"Male",8.484203215
1211,"alc_gday_cont",4670,"Tamaulipas",2016,27,"Age-standardized",2,"Female",4.942706647
1211,"alc_gday_cont",4671,"Tlaxcala",2016,27,"Age-standardized",1,"Male",3.154114664
1211,"alc_gday_cont",4671,"Tlaxcala",2016,27,"Age-standardized",2,"Female",14.536331051
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2016,27,"Age-standardized",1,"Male",8.906007723
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2016,27,"Age-standardized",2,"Female",3.151552056
1211,"alc_gday_cont",4673,"Yucatán",2016,27,"Age-standardized",1,"Male",8.719632241
1211,"alc_gday_cont",4673,"Yucatán",2016,27,"Age-standardized",2,"Female",2.078919778
1211,"alc_gday_cont",4674,"Zacatecas",2016,27,"Age-standardized",1,"Male",2.55375507
1211,"alc_gday_cont",4674,"Zacatecas",2016,27,"Age-standardized",2,"Female",11.732356868
1211,"alc_gday_cont",130,"Mexico",2017,27,"Age-standardized",1,"Male",8.939202578
1211,"alc_gday_cont",130,"Mexico",2017,27,"Age-standardized",2,"Female",3.548353663
1211,"alc_gday_cont",4643,"Aguascalientes",2017,27,"Age-standardized",1,"Male",2.453222355
1211,"alc_gday_cont",4643,"Aguascalientes",2017,27,"Age-standardized",2,"Female",11.300878007
1211,"alc_gday_cont",4644,"Baja California",2017,27,"Age-standardized",1,"Male",12.787161751
1211,"alc_gday_cont",4644,"Baja California",2017,27,"Age-standardized",2,"Female",3.234294112
1211,"alc_gday_cont",4645,"Baja California Sur",2017,27,"Age-standardized",1,"Male",11.743997833
1211,"alc_gday_cont",4645,"Baja California Sur",2017,27,"Age-standardized",2,"Female",2.725562584
1211,"alc_gday_cont",4646,"Campeche",2017,27,"Age-standardized",1,"Male",17.548223963
1211,"alc_gday_cont",4646,"Campeche",2017,27,"Age-standardized",2,"Female",4.628711732
1211,"alc_gday_cont",4647,"Coahuila",2017,27,"Age-standardized",1,"Male",10.7391714288
1211,"alc_gday_cont",4647,"Coahuila",2017,27,"Age-standardized",2,"Female",2.5799833024
1211,"alc_gday_cont",4648,"Colima",2017,27,"Age-standardized",1,"Male",10.273647039
1211,"alc_gday_cont",4648,"Colima",2017,27,"Age-standardized",2,"Female",2.503094461
1211,"alc_gday_cont",4649,"Chiapas",2017,27,"Age-standardized",1,"Male",8.8916683958
1211,"alc_gday_cont",4649,"Chiapas",2017,27,"Age-standardized",2,"Female",1.8796028031
1211,"alc_gday_cont",4650,"Chihuahua",2017,27,"Age-standardized",1,"Male",12.860721535
1211,"alc_gday_cont",4650,"Chihuahua",2017,27,"Age-standardized",2,"Female",5.236674193
1211,"alc_gday_cont",4651,"Mexico City",2017,27,"Age-standardized",1,"Male",7.047492065
1211,"alc_gday_cont",4651,"Mexico City",2017,27,"Age-standardized",2,"Female",2.013040299
1211,"alc_gday_cont",4652,"Durango",2017,27,"Age-standardized",1,"Male",11.02063437
1211,"alc_gday_cont",4652,"Durango",2017,27,"Age-standardized",2,"Female",2.714803633
1211,"alc_gday_cont",4653,"Guanajuato",2017,27,"Age-standardized",1,"Male",10.6897825098
1211,"alc_gday_cont",4653,"Guanajuato",2017,27,"Age-standardized",2,"Female",1.7950022642
1211,"alc_gday_cont",4654,"Guerrero",2017,27,"Age-standardized",1,"Male",2.30551979
1211,"alc_gday_cont",4654,"Guerrero",2017,27,"Age-standardized",2,"Female",10.590162147
1211,"alc_gday_cont",4655,"Hidalgo",2017,27,"Age-standardized",1,"Male",3.7231705822
1211,"alc_gday_cont",4655,"Hidalgo",2017,27,"Age-standardized",2,"Female",2.207102779
1211,"alc_gday_cont",4656,"Jalisco",2017,27,"Age-standardized",1,"Male",9.569144108
1211,"alc_gday_cont",4656,"Jalisco",2017,27,"Age-standardized",2,"Female",2.540007081
1211,"alc_gday_cont",4657,"México",2017,27,"Age-standardized",1,"Male",6.6089074681
1211,"alc_gday_cont",4657,"México",2017,27,"Age-standardized",2,"Female",1.6296901049
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2017,27,"Age-standardized",1,"Male",9.904343459
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2017,27,"Age-standardized",2,"Female",2.101597752
1211,"alc_gday_cont",4659,"Morelos",2017,27,"Age-standardized",1,"Male",5.7125683132
1211,"alc_gday_cont",4659,"Morelos",2017,27,"Age-standardized",2,"Female",1.5827405586
1211,"alc_gday_cont",4660,"Nayarit",2017,27,"Age-standardized",1,"Male",1.750374323
1211,"alc_gday_cont",4660,"Nayarit",2017,27,"Age-standardized",2,"Female",8.033813667
1211,"alc_gday_cont",4661,"Nuevo León",2017,27,"Age-standardized",1,"Male",12.125212794
1211,"alc_gday_cont",4661,"Nuevo León",2017,27,"Age-standardized",2,"Female",4.522124774
1211,"alc_gday_cont",4662,"Oaxaca",2017,27,"Age-standardized",1,"Male",19.909773631
1211,"alc_gday_cont",4662,"Oaxaca",2017,27,"Age-standardized",2,"Female",10.04095199
1211,"alc_gday_cont",4663,"Puebla",2017,27,"Age-standardized",1,"Male",5.3700253034
1211,"alc_gday_cont",4663,"Puebla",2017,27,"Age-standardized",2,"Female",2.7310169794
1211,"alc_gday_cont",4664,"Querétaro",2017,27,"Age-standardized",1,"Male",9.7682885458
1211,"alc_gday_cont",4664,"Querétaro",2017,27,"Age-standardized",2,"Female",1.5631470717
1211,"alc_gday_cont",4665,"Quintana Roo",2017,27,"Age-standardized",1,"Male",2.139906334
1211,"alc_gday_cont",4665,"Quintana Roo",2017,27,"Age-standardized",2,"Female",9.83961587
1211,"alc_gday_cont",4666,"San Luis Potosí",2017,27,"Age-standardized",1,"Male",9.0676697871
1211,"alc_gday_cont",4666,"San Luis Potosí",2017,27,"Age-standardized",2,"Female",1.2402823081
1211,"alc_gday_cont",4667,"Sinaloa",2017,27,"Age-standardized",1,"Male",12.303879898
1211,"alc_gday_cont",4667,"Sinaloa",2017,27,"Age-standardized",2,"Female",2.707620193
1211,"alc_gday_cont",4668,"Sonora",2017,27,"Age-standardized",1,"Male",15.674498976
1211,"alc_gday_cont",4668,"Sonora",2017,27,"Age-standardized",2,"Female",4.218229241
1211,"alc_gday_cont",4669,"Tabasco",2017,27,"Age-standardized",1,"Male",11.556287679
1211,"alc_gday_cont",4669,"Tabasco",2017,27,"Age-standardized",2,"Female",2.689084305
1211,"alc_gday_cont",4670,"Tamaulipas",2017,27,"Age-standardized",1,"Male",8.484203215
1211,"alc_gday_cont",4670,"Tamaulipas",2017,27,"Age-standardized",2,"Female",4.942706647
1211,"alc_gday_cont",4671,"Tlaxcala",2017,27,"Age-standardized",1,"Male",3.154114664
1211,"alc_gday_cont",4671,"Tlaxcala",2017,27,"Age-standardized",2,"Female",14.536331051
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2017,27,"Age-standardized",1,"Male",8.906007723
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2017,27,"Age-standardized",2,"Female",3.151552056
1211,"alc_gday_cont",4673,"Yucatán",2017,27,"Age-standardized",1,"Male",8.719632241
1211,"alc_gday_cont",4673,"Yucatán",2017,27,"Age-standardized",2,"Female",2.078919778
1211,"alc_gday_cont",4674,"Zacatecas",2017,27,"Age-standardized",1,"Male",2.55375507
1211,"alc_gday_cont",4674,"Zacatecas",2017,27,"Age-standardized",2,"Female",11.732356868
1211,"alc_gday_cont",130,"Mexico",2018,27,"Age-standardized",1,"Male",8.939202578
1211,"alc_gday_cont",130,"Mexico",2018,27,"Age-standardized",2,"Female",3.548353663
1211,"alc_gday_cont",4643,"Aguascalientes",2018,27,"Age-standardized",1,"Male",2.453222355
1211,"alc_gday_cont",4643,"Aguascalientes",2018,27,"Age-standardized",2,"Female",11.300878007
1211,"alc_gday_cont",4644,"Baja California",2018,27,"Age-standardized",1,"Male",12.787161751
1211,"alc_gday_cont",4644,"Baja California",2018,27,"Age-standardized",2,"Female",3.234294112
1211,"alc_gday_cont",4645,"Baja California Sur",2018,27,"Age-standardized",1,"Male",11.743997833
1211,"alc_gday_cont",4645,"Baja California Sur",2018,27,"Age-standardized",2,"Female",2.725562584
1211,"alc_gday_cont",4646,"Campeche",2018,27,"Age-standardized",1,"Male",17.548223963
1211,"alc_gday_cont",4646,"Campeche",2018,27,"Age-standardized",2,"Female",4.628711732
1211,"alc_gday_cont",4647,"Coahuila",2018,27,"Age-standardized",1,"Male",10.7391714288
1211,"alc_gday_cont",4647,"Coahuila",2018,27,"Age-standardized",2,"Female",2.5799833024
1211,"alc_gday_cont",4648,"Colima",2018,27,"Age-standardized",1,"Male",10.273647039
1211,"alc_gday_cont",4648,"Colima",2018,27,"Age-standardized",2,"Female",2.503094461
1211,"alc_gday_cont",4649,"Chiapas",2018,27,"Age-standardized",1,"Male",8.8916683958
1211,"alc_gday_cont",4649,"Chiapas",2018,27,"Age-standardized",2,"Female",1.8796028031
1211,"alc_gday_cont",4650,"Chihuahua",2018,27,"Age-standardized",1,"Male",12.860721535
1211,"alc_gday_cont",4650,"Chihuahua",2018,27,"Age-standardized",2,"Female",5.236674193
1211,"alc_gday_cont",4651,"Mexico City",2018,27,"Age-standardized",1,"Male",7.047492065
1211,"alc_gday_cont",4651,"Mexico City",2018,27,"Age-standardized",2,"Female",2.013040299
1211,"alc_gday_cont",4652,"Durango",2018,27,"Age-standardized",1,"Male",11.02063437
1211,"alc_gday_cont",4652,"Durango",2018,27,"Age-standardized",2,"Female",2.714803633
1211,"alc_gday_cont",4653,"Guanajuato",2018,27,"Age-standardized",1,"Male",10.6897825098
1211,"alc_gday_cont",4653,"Guanajuato",2018,27,"Age-standardized",2,"Female",1.7950022642
1211,"alc_gday_cont",4654,"Guerrero",2018,27,"Age-standardized",1,"Male",2.30551979
1211,"alc_gday_cont",4654,"Guerrero",2018,27,"Age-standardized",2,"Female",10.590162147
1211,"alc_gday_cont",4655,"Hidalgo",2018,27,"Age-standardized",1,"Male",3.7231705822
1211,"alc_gday_cont",4655,"Hidalgo",2018,27,"Age-standardized",2,"Female",2.207102779
1211,"alc_gday_cont",4656,"Jalisco",2018,27,"Age-standardized",1,"Male",9.569144108
1211,"alc_gday_cont",4656,"Jalisco",2018,27,"Age-standardized",2,"Female",2.540007081
1211,"alc_gday_cont",4657,"México",2018,27,"Age-standardized",1,"Male",6.6089074681
1211,"alc_gday_cont",4657,"México",2018,27,"Age-standardized",2,"Female",1.6296901049
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2018,27,"Age-standardized",1,"Male",9.904343459
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2018,27,"Age-standardized",2,"Female",2.101597752
1211,"alc_gday_cont",4659,"Morelos",2018,27,"Age-standardized",1,"Male",5.7125683132
1211,"alc_gday_cont",4659,"Morelos",2018,27,"Age-standardized",2,"Female",1.5827405586
1211,"alc_gday_cont",4660,"Nayarit",2018,27,"Age-standardized",1,"Male",1.750374323
1211,"alc_gday_cont",4660,"Nayarit",2018,27,"Age-standardized",2,"Female",8.033813667
1211,"alc_gday_cont",4661,"Nuevo León",2018,27,"Age-standardized",1,"Male",12.125212794
1211,"alc_gday_cont",4661,"Nuevo León",2018,27,"Age-standardized",2,"Female",4.522124774
1211,"alc_gday_cont",4662,"Oaxaca",2018,27,"Age-standardized",1,"Male",19.909773631
1211,"alc_gday_cont",4662,"Oaxaca",2018,27,"Age-standardized",2,"Female",10.04095199
1211,"alc_gday_cont",4663,"Puebla",2018,27,"Age-standardized",1,"Male",5.36890485375409
1211,"alc_gday_cont",4663,"Puebla",2018,27,"Age-standardized",2,"Female",2.7310169794
1211,"alc_gday_cont",4664,"Querétaro",2018,27,"Age-standardized",1,"Male",9.7682885458
1211,"alc_gday_cont",4664,"Querétaro",2018,27,"Age-standardized",2,"Female",1.5631470717
1211,"alc_gday_cont",4665,"Quintana Roo",2018,27,"Age-standardized",1,"Male",2.139906334
1211,"alc_gday_cont",4665,"Quintana Roo",2018,27,"Age-standardized",2,"Female",9.83961587
1211,"alc_gday_cont",4666,"San Luis Potosí",2018,27,"Age-standardized",1,"Male",9.0676697871
1211,"alc_gday_cont",4666,"San Luis Potosí",2018,27,"Age-standardized",2,"Female",1.2402823081
1211,"alc_gday_cont",4667,"Sinaloa",2018,27,"Age-standardized",1,"Male",12.303879898
1211,"alc_gday_cont",4667,"Sinaloa",2018,27,"Age-standardized",2,"Female",2.70808349077758
1211,"alc_gday_cont",4668,"Sonora",2018,27,"Age-standardized",1,"Male",15.674498976
1211,"alc_gday_cont",4668,"Sonora",2018,27,"Age-standardized",2,"Female",4.218229241
1211,"alc_gday_cont",4669,"Tabasco",2018,27,"Age-standardized",1,"Male",11.556287679
1211,"alc_gday_cont",4669,"Tabasco",2018,27,"Age-standardized",2,"Female",2.689084305
1211,"alc_gday_cont",4670,"Tamaulipas",2018,27,"Age-standardized",1,"Male",8.484203215
1211,"alc_gday_cont",4670,"Tamaulipas",2018,27,"Age-standardized",2,"Female",4.942706647
1211,"alc_gday_cont",4671,"Tlaxcala",2018,27,"Age-standardized",1,"Male",3.154114664
1211,"alc_gday_cont",4671,"Tlaxcala",2018,27,"Age-standardized",2,"Female",14.536331051
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2018,27,"Age-standardized",1,"Male",8.906007723
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2018,27,"Age-standardized",2,"Female",3.151552056
1211,"alc_gday_cont",4673,"Yucatán",2018,27,"Age-standardized",1,"Male",8.719632241
1211,"alc_gday_cont",4673,"Yucatán",2018,27,"Age-standardized",2,"Female",2.078919778
1211,"alc_gday_cont",4674,"Zacatecas",2018,27,"Age-standardized",1,"Male",2.55375507
1211,"alc_gday_cont",4674,"Zacatecas",2018,27,"Age-standardized",2,"Female",11.732356868
1211,"alc_gday_cont",130,"Mexico",2019,27,"Age-standardized",1,"Male",8.939202578
1211,"alc_gday_cont",130,"Mexico",2019,27,"Age-standardized",2,"Female",3.548353663
1211,"alc_gday_cont",4643,"Aguascalientes",2019,27,"Age-standardized",1,"Male",2.453222355
1211,"alc_gday_cont",4643,"Aguascalientes",2019,27,"Age-standardized",2,"Female",11.300878007
1211,"alc_gday_cont",4644,"Baja California",2019,27,"Age-standardized",1,"Male",12.787161751
1211,"alc_gday_cont",4644,"Baja California",2019,27,"Age-standardized",2,"Female",3.234294112
1211,"alc_gday_cont",4645,"Baja California Sur",2019,27,"Age-standardized",1,"Male",11.743997833
1211,"alc_gday_cont",4645,"Baja California Sur",2019,27,"Age-standardized",2,"Female",2.725562584
1211,"alc_gday_cont",4646,"Campeche",2019,27,"Age-standardized",1,"Male",17.548223963
1211,"alc_gday_cont",4646,"Campeche",2019,27,"Age-standardized",2,"Female",4.628711732
1211,"alc_gday_cont",4647,"Coahuila",2019,27,"Age-standardized",1,"Male",10.7391714288
1211,"alc_gday_cont",4647,"Coahuila",2019,27,"Age-standardized",2,"Female",2.5799833024
1211,"alc_gday_cont",4648,"Colima",2019,27,"Age-standardized",1,"Male",10.273647039
1211,"alc_gday_cont",4648,"Colima",2019,27,"Age-standardized",2,"Female",2.503094461
1211,"alc_gday_cont",4649,"Chiapas",2019,27,"Age-standardized",1,"Male",8.8916683958
1211,"alc_gday_cont",4649,"Chiapas",2019,27,"Age-standardized",2,"Female",1.8796028031
1211,"alc_gday_cont",4650,"Chihuahua",2019,27,"Age-standardized",1,"Male",12.860721535
1211,"alc_gday_cont",4650,"Chihuahua",2019,27,"Age-standardized",2,"Female",5.236674193
1211,"alc_gday_cont",4651,"Mexico City",2019,27,"Age-standardized",1,"Male",7.047492065
1211,"alc_gday_cont",4651,"Mexico City",2019,27,"Age-standardized",2,"Female",2.013040299
1211,"alc_gday_cont",4652,"Durango",2019,27,"Age-standardized",1,"Male",11.02063437
1211,"alc_gday_cont",4652,"Durango",2019,27,"Age-standardized",2,"Female",2.714803633
1211,"alc_gday_cont",4653,"Guanajuato",2019,27,"Age-standardized",1,"Male",10.6897825098
1211,"alc_gday_cont",4653,"Guanajuato",2019,27,"Age-standardized",2,"Female",1.7950022642
1211,"alc_gday_cont",4654,"Guerrero",2019,27,"Age-standardized",1,"Male",2.30551979
1211,"alc_gday_cont",4654,"Guerrero",2019,27,"Age-standardized",2,"Female",10.590162147
1211,"alc_gday_cont",4655,"Hidalgo",2019,27,"Age-standardized",1,"Male",3.7231705822
1211,"alc_gday_cont",4655,"Hidalgo",2019,27,"Age-standardized",2,"Female",2.207102779
1211,"alc_gday_cont",4656,"Jalisco",2019,27,"Age-standardized",1,"Male",9.569144108
1211,"alc_gday_cont",4656,"Jalisco",2019,27,"Age-standardized",2,"Female",2.540007081
1211,"alc_gday_cont",4657,"México",2019,27,"Age-standardized",1,"Male",6.6089074681
1211,"alc_gday_cont",4657,"México",2019,27,"Age-standardized",2,"Female",1.6296901049
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2019,27,"Age-standardized",1,"Male",9.904343459
1211,"alc_gday_cont",4658,"Michoacán de Ocampo",2019,27,"Age-standardized",2,"Female",2.101597752
1211,"alc_gday_cont",4659,"Morelos",2019,27,"Age-standardized",1,"Male",5.7125683132
1211,"alc_gday_cont",4659,"Morelos",2019,27,"Age-standardized",2,"Female",1.5827405586
1211,"alc_gday_cont",4660,"Nayarit",2019,27,"Age-standardized",1,"Male",1.750374323
1211,"alc_gday_cont",4660,"Nayarit",2019,27,"Age-standardized",2,"Female",8.033813667
1211,"alc_gday_cont",4661,"Nuevo León",2019,27,"Age-standardized",1,"Male",12.125212794
1211,"alc_gday_cont",4661,"Nuevo León",2019,27,"Age-standardized",2,"Female",4.522124774
1211,"alc_gday_cont",4662,"Oaxaca",2019,27,"Age-standardized",1,"Male",19.909773631
1211,"alc_gday_cont",4662,"Oaxaca",2019,27,"Age-standardized",2,"Female",10.04095199
1211,"alc_gday_cont",4663,"Puebla",2019,27,"Age-standardized",1,"Male",5.36837989421333
1211,"alc_gday_cont",4663,"Puebla",2019,27,"Age-standardized",2,"Female",2.7310169794
1211,"alc_gday_cont",4664,"Querétaro",2019,27,"Age-standardized",1,"Male",9.7682885458
1211,"alc_gday_cont",4664,"Querétaro",2019,27,"Age-standardized",2,"Female",1.5631470717
1211,"alc_gday_cont",4665,"Quintana Roo",2019,27,"Age-standardized",1,"Male",2.139906334
1211,"alc_gday_cont",4665,"Quintana Roo",2019,27,"Age-standardized",2,"Female",9.83961587
1211,"alc_gday_cont",4666,"San Luis Potosí",2019,27,"Age-standardized",1,"Male",9.06766978709999
1211,"alc_gday_cont",4666,"San Luis Potosí",2019,27,"Age-standardized",2,"Female",1.2402823081
1211,"alc_gday_cont",4667,"Sinaloa",2019,27,"Age-standardized",1,"Male",12.303879898
1211,"alc_gday_cont",4667,"Sinaloa",2019,27,"Age-standardized",2,"Female",2.70882969489799
1211,"alc_gday_cont",4668,"Sonora",2019,27,"Age-standardized",1,"Male",15.674498976
1211,"alc_gday_cont",4668,"Sonora",2019,27,"Age-standardized",2,"Female",4.218229241
1211,"alc_gday_cont",4669,"Tabasco",2019,27,"Age-standardized",1,"Male",11.556287679
1211,"alc_gday_cont",4669,"Tabasco",2019,27,"Age-standardized",2,"Female",2.689084305
1211,"alc_gday_cont",4670,"Tamaulipas",2019,27,"Age-standardized",1,"Male",8.484203215
1211,"alc_gday_cont",4670,"Tamaulipas",2019,27,"Age-standardized",2,"Female",4.942706647
1211,"alc_gday_cont",4671,"Tlaxcala",2019,27,"Age-standardized",1,"Male",3.154114664
1211,"alc_gday_cont",4671,"Tlaxcala",2019,27,"Age-standardized",2,"Female",14.536331051
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2019,27,"Age-standardized",1,"Male",8.906007723
1211,"alc_gday_cont",4672,"Veracruz de Ignacio de la Llave",2019,27,"Age-standardized",2,"Female",3.151552056
1211,"alc_gday_cont",4673,"Yucatán",2019,27,"Age-standardized",1,"Male",8.719632241
1211,"alc_gday_cont",4673,"Yucatán",2019,27,"Age-standardized",2,"Female",2.078919778
1211,"alc_gday_cont",4674,"Zacatecas",2019,27,"Age-standardized",1,"Male",2.55375507
1211,"alc_gday_cont",4674,"Zacatecas",2019,27,"Age-standardized",2,"Female",11.732356868
