"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1102,"ors",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.106656849197619
1102,"ors",4646,"Campeche",2019,22,"All Ages",3,"Both",0.106240312379366
1102,"ors",4647,"Coahuila",2019,22,"All Ages",3,"Both",0.106577859114324
1102,"ors",4648,"Colima",2019,22,"All Ages",3,"Both",0.106470522259469
1102,"ors",4649,"Chiapas",2019,22,"All Ages",3,"Both",0.104040697476378
1102,"ors",4650,"Chihuahua",2019,22,"All Ages",3,"Both",0.106819797048987
1102,"ors",4651,"Mexico City",2019,22,"All Ages",3,"Both",0.106884945386137
1102,"ors",4652,"Durango",2019,22,"All Ages",3,"Both",0.107564575793038
1102,"ors",4653,"Guanajuato",2019,22,"All Ages",3,"Both",0.106919743827564
1102,"ors",4654,"Guerrero",2019,22,"All Ages",3,"Both",0.103972809392121
1102,"ors",4655,"Hidalgo",2019,22,"All Ages",3,"Both",0.108833123537571
1102,"ors",4656,"Jalisco",2019,22,"All Ages",3,"Both",0.107333690988661
1102,"ors",4657,"México",2019,22,"All Ages",3,"Both",0.106609237749514
1102,"ors",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",0.105733793420683
1102,"ors",4659,"Morelos",2019,22,"All Ages",3,"Both",0.105785446280309
1102,"ors",4660,"Nayarit",2019,22,"All Ages",3,"Both",0.107778389108469
1102,"ors",4661,"Nuevo León",2019,22,"All Ages",3,"Both",0.107397732027657
1102,"ors",4662,"Oaxaca",2019,22,"All Ages",3,"Both",0.106596064461536
1102,"ors",4663,"Puebla",2019,22,"All Ages",3,"Both",0.106640002774501
1102,"ors",4664,"Querétaro",2019,22,"All Ages",3,"Both",0.107537851870817
1102,"ors",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",0.106179905674599
1102,"ors",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",0.108291960178175
1102,"ors",4667,"Sinaloa",2019,22,"All Ages",3,"Both",0.107904906844248
1102,"ors",4668,"Sonora",2019,22,"All Ages",3,"Both",0.10710257929548
1102,"ors",4669,"Tabasco",2019,22,"All Ages",3,"Both",0.106875833796691
1102,"ors",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",0.107092954004137
1102,"ors",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",0.10791804966932
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",0.105852202268289
1102,"ors",4673,"Yucatán",2019,22,"All Ages",3,"Both",0.108074358077457
1102,"ors",4674,"Zacatecas",2019,22,"All Ages",3,"Both",0.108004324677296
